20001	512.000000	6.000000	0.382649	0.000000	0.000000	1.336498e+06
20001	513.000000	6.000000	0.381054	0.000000	0.000000	6.026825e+05
20001	514.000000	6.000000	0.380192	0.000000	0.000000	4.749671e+05
20001	515.000000	6.000000	0.378790	0.000000	0.000000	3.945037e+05
20001	516.000000	6.000000	0.376905	0.000000	0.000000	2.030571e+05
20001	517.000000	6.000000	0.374470	0.000000	0.000000	1.579167e+05
20001	518.000000	6.000000	0.371537	0.000000	0.000000	1.494572e+05
20001	519.000000	6.000000	0.368358	0.000000	0.000000	1.241392e+05
20001	520.000000	6.000000	0.364905	0.000000	0.000000	8.483563e+04
20001	521.000000	6.000000	0.361182	0.000000	0.000000	5.919247e+04
20001	522.000000	6.000000	0.357251	0.000000	0.000000	4.904247e+04
20001	523.000000	6.000000	0.353001	0.000000	0.000000	4.654394e+04
20001	524.000000	6.000000	0.348482	0.000000	0.000000	4.045692e+04
20001	525.000000	6.000000	0.343734	0.000000	0.000000	3.488510e+04
20001	526.000000	6.000000	0.338362	0.000000	0.000000	2.991739e+04
20001	527.000000	6.000000	0.332767	0.000000	0.000000	2.629233e+04
20001	528.000000	6.000000	0.327103	0.000000	0.000000	2.441507e+04
20001	529.000000	6.000000	0.320819	0.000000	0.000000	2.354058e+04
20001	530.000000	6.000000	0.314320	0.000000	0.000000	2.001881e+04
20001	531.000000	6.000000	0.307803	0.000000	0.000000	1.788762e+04
20001	532.000000	6.000000	0.300996	0.000000	0.000000	1.655289e+04
20001	533.000000	6.000000	0.294164	0.000000	0.000000	1.598647e+04
20001	534.000000	6.000000	0.287122	0.000000	0.000000	1.450226e+04
20001	535.000000	6.000000	0.279916	0.000000	0.000000	1.413118e+04
20001	536.000000	6.000000	0.272211	0.000000	0.000000	1.428693e+04
20001	537.000000	6.000000	0.264360	0.000000	0.000000	1.329351e+04
20001	538.000000	6.000000	0.256600	0.000000	0.000000	1.245306e+04
20001	539.000000	6.000000	0.248854	0.000000	0.000000	1.194603e+04
20001	540.000000	6.000000	0.240849	0.000000	0.000000	1.169858e+04
20001	541.000000	6.000000	0.232770	0.000000	0.000000	1.125852e+04
20001	542.000000	6.000000	0.224758	0.000000	0.000000	1.118187e+04
20001	543.000000	6.000000	0.216670	0.000000	0.000000	1.113381e+04
20001	544.000000	6.000000	0.208290	0.000000	0.000000	1.132396e+04
20001	545.000000	6.000000	0.200382	0.000000	0.000000	1.096762e+04
20001	546.000000	6.000000	0.192361	0.000000	0.000000	1.153809e+04
20001	547.000000	6.000000	0.184317	0.000000	0.000000	1.196996e+04
20001	548.000000	6.000000	0.176630	0.000000	0.000000	1.203396e+04
